row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
17,122,0,1465.0,11.551517,6.2860274,7.658818e-05,-0.0010020758,7.462474,125.84491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65999,1.4266336e-05,0.0,0.0,10.0
119,40,0,1532.0,11.9004135,79.19599,-0.0072499416,0.000444759,6.7387233,251.68982,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660015,1.3734623e-05,0.0,0.0,10.0
70,25,0,1511.0,12.109757,74.7507,0.0039341436,-8.904583e-06,6.0276165,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660027,1.3468765e-05,0.0,0.0,10.0
22,69,0,1849.0,12.614339,90.0,-0.0039846497,0.00058177346,5.985499,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660053,1.2899076e-05,0.0,0.0,10.0
104,53,0,1535.0,11.714755,139.64342,0.004164535,-6.324918e-05,6.7549014,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660004,1.40004795e-05,0.0,0.0,10.0
95,9,0,1449.0,12.410432,52.013042,0.0042135958,2.0156787e-05,6.002326,125.84491,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60042,1.3164932e-05,0.0,0.0,30.0
33,81,0,1768.0,12.054255,347.9015,-0.002199216,-0.00052940694,10.002642,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660017,1.3658664e-05,0.0,0.0,10.0
7,114,0,1502.0,12.584914,118.70391,0.004690078,0.0006984377,5.9879117,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66005,1.2975035e-05,0.0,0.0,10.0
11,81,0,1983.0,12.76097,134.24258,-0.001033011,-0.00065309636,7.35985,280.42255,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60057,1.2823115e-05,0.0,0.0,30.0
67,15,0,1500.0,11.524887,301.7255,0.010474383,-0.0006259044,6.0785513,477.7001,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659994,1.4190376e-05,0.0,0.0,10.0
12,80,0,1986.0,11.490515,199.28503,-0.007404627,-0.0008247504,8.161061,265.80035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659986,1.4342293e-05,0.0,0.0,10.0
27,122,0,1592.0,12.170739,308.9018,0.0026220924,0.0008777178,7.1210523,265.80035,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660028,1.339281e-05,0.0,0.0,10.0
50,109,0,2001.0,12.682312,143.36769,0.0075745196,0.0018224276,5.979946,377.53473,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660053,1.2899076e-05,0.0,0.0,10.0
36,41,0,1688.0,12.3127,88.51844,-0.0015112249,-0.00022291129,6.010483,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660036,1.3240891e-05,0.0,0.0,10.0
102,57,0,1495.0,12.488127,253.72281,-0.0018901164,-0.00029465498,7.0944963,251.68982,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60046,1.3013014e-05,0.0,0.0,30.0
6,88,0,1973.0,12.840627,128.23941,0.0016831008,-0.0012819022,7.9130306,280.42255,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660063,1.26712e-05,0.0,0.0,10.0
69,40,0,1636.0,11.480997,65.36882,-0.009162618,-0.0013581902,8.567378,280.42255,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65999,1.4266336e-05,0.0,0.0,10.0
75,85,0,1727.0,12.852352,294.86542,-0.0010571466,-0.0002095625,6.6593237,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660065,1.263322e-05,0.0,0.0,10.0
8,106,0,1684.0,11.835082,210.48264,0.009742414,0.001272296,6.051242,398.98782,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660007,1.388654e-05,0.0,0.0,10.0
62,122,0,1671.0,12.500718,152.98492,-0.008473116,-0.0018772493,7.381138,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660044,1.31269535e-05,0.0,0.0,10.0
81,120,0,1710.0,11.731692,212.60318,-0.01259876,-0.0018830864,10.603563,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660004,1.40004795e-05,0.0,0.0,10.0
73,46,0,1589.0,11.600929,195.81497,-0.0037707034,-0.00045285939,7.4580874,88.60012,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59996,1.4190374e-05,0.0,0.0,30.0
101,93,0,1559.0,12.040419,125.59668,-0.008621138,1.3182875e-05,7.132145,282.36966,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660023,1.3582705e-05,0.0,0.0,10.0
67,43,0,1697.0,11.631389,60.430008,0.007289339,0.0006807647,6.0690975,365.4951,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659998,1.4076436e-05,0.0,0.0,10.0
88,88,0,1753.0,11.688581,17.305939,0.0030583416,-0.0011432586,6.0640545,718.9998,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659998,1.4076436e-05,0.0,0.0,10.0
17,7,0,1778.0,12.649224,85.67372,0.0078086,-0.00084454915,5.982646,280.42255,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660053,1.2899076e-05,0.0,0.0,10.0
28,97,0,1795.0,12.040419,305.59668,-0.0065869973,-0.0006366283,7.6429706,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660023,1.3582705e-05,0.0,0.0,10.0
122,90,0,1544.0,11.810542,3.0674624,-0.0006873306,-0.0017447905,6.053377,1269.0465,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660007,1.3924521e-05,0.0,0.0,10.0
2,22,0,1866.0,12.006474,91.52052,-0.00079991436,-0.0012493442,6.0364404,125.84491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660023,1.3582705e-05,0.0,0.0,10.0
46,13,0,1455.0,11.734359,75.8467,0.0011262062,0.0010427149,6.0600348,199.49391,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60008,1.39245185e-05,0.0,0.0,30.0
60,86,0,1805.0,11.518322,286.07678,0.005088558,0.00050914305,8.276361,321.37607,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659994,1.4190376e-05,0.0,0.0,10.0
124,96,0,1577.0,11.490515,19.28502,-0.0016034895,0.0011666397,6.08162,1477.063,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659986,1.4342293e-05,0.0,0.0,10.0
66,119,0,1688.0,12.3241,112.79634,-2.9250694e-05,-0.00086760154,8.717578,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660036,1.3240891e-05,0.0,0.0,10.0
73,58,0,1508.0,12.1769495,160.30257,0.0002257035,-0.0020020679,6.715061,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660027,1.3506746e-05,0.0,0.0,10.0
105,18,0,1675.0,12.30103,243.89821,0.0029754706,0.0019469844,6.011461,519.92676,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60037,1.3278868e-05,0.0,0.0,30.0
105,95,0,1543.0,11.933753,129.8543,0.008809263,0.0012309367,6.042696,199.49391,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660015,1.3734623e-05,0.0,0.0,10.0
62,95,0,1892.0,12.649224,265.67374,0.00082840945,-0.00037269318,5.982646,198.4613,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660053,1.2899076e-05,0.0,0.0,10.0
104,83,0,1516.0,12.09858,69.98594,0.0006582734,0.0005405893,7.12718,177.20024,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660027,1.3506746e-05,0.0,0.0,10.0
21,1,0,1752.0,12.09858,290.01407,0.004884319,0.0003039895,6.028568,251.68982,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660027,1.3506746e-05,0.0,0.0,10.0
23,26,0,1882.0,12.169161,61.897297,0.0007666247,-0.0012644472,7.121186,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660028,1.339281e-05,0.0,0.0,10.0
9,104,0,1691.0,11.9525175,140.63252,0.004017573,-0.0005232123,6.0410786,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660015,1.3734623e-05,0.0,0.0,10.0
63,51,0,1707.0,12.571858,200.56207,-0.00030621313,0.0008645132,5.9889836,570.3277,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660046,1.30130165e-05,0.0,0.0,10.0
15,10,0,1778.0,12.797688,123.13167,-0.0018775903,-0.0020990449,6.663732,89.3698,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60062,1.2747158e-05,0.0,0.0,30.0
98,1,0,1420.0,11.962412,282.30325,-0.0016099286,-0.0017695369,8.237451,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660017,1.3658664e-05,0.0,0.0,10.0
46,36,0,1516.0,12.30103,296.1018,0.0006017856,-0.0012507786,6.011461,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660036,1.3278868e-05,0.0,0.0,10.0
31,123,0,1641.0,12.283632,338.91638,-0.008655695,9.171519e-05,7.3992147,444.38986,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60033,1.3354827e-05,0.0,0.0,30.0
1,11,0,1881.0,12.4053545,104.86598,0.0015514957,-0.00075480243,6.695895,455.548,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660042,1.3164932e-05,0.0,0.0,10.0
73,74,0,1648.0,12.3127,88.51844,-0.0006651153,-0.0010347783,8.954922,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660036,1.3240891e-05,0.0,0.0,10.0
14,86,0,1935.0,12.397068,202.44447,-0.0069573307,-0.00083493907,7.10205,199.49391,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660036,1.3240891e-05,0.0,0.0,10.0
2,42,0,2021.0,11.480126,318.61243,-0.00041769998,0.00075587194,6.082549,125.84491,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59988,1.4304314e-05,0.0,0.0,30.0
104,113,0,1502.0,11.613878,296.06143,-0.0021028493,-0.0005986392,7.862406,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659998,1.4076436e-05,0.0,0.0,10.0
111,99,0,1561.0,12.582639,220.66927,0.00047042753,-0.001204413,6.6812453,396.9226,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66005,1.2975035e-05,0.0,0.0,10.0
57,3,0,1561.0,12.261993,78.01103,0.0037592258,0.0007681203,7.113351,598.48175,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660034,1.3316848e-05,0.0,0.0,10.0
7,105,0,1683.0,12.555705,222.70752,-0.0007020397,0.00084299414,5.990311,282.36966,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660046,1.30130165e-05,0.0,0.0,10.0
45,63,0,1597.0,12.682312,323.36768,0.00024072734,-0.0008044831,6.6730933,125.84491,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60054,1.2899075e-05,0.0,0.0,30.0
43,23,0,1504.0,12.649224,85.67372,0.0039177043,-0.00022203905,5.982646,251.68982,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660053,1.2899076e-05,0.0,0.0,10.0
58,10,0,1562.0,11.595882,200.75972,0.0038252645,0.0023375843,6.0722404,377.53473,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659994,1.4190376e-05,0.0,0.0,10.0
118,123,0,1561.0,12.372386,264.09348,0.0011303705,-0.00025566862,6.005494,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660042,1.3164932e-05,0.0,0.0,10.0
111,57,0,1517.0,12.30871,90.0,0.0007297893,-0.0023937214,7.1094294,536.21875,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660036,1.3240891e-05,0.0,0.0,10.0
18,120,0,1460.0,11.568997,211.2839,0.005498933,-0.0013046843,6.767773,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659994,1.4190376e-05,0.0,0.0,10.0
87,62,0,1473.0,12.717766,54.891846,-0.006407641,-0.0017862072,9.068104,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660055,1.28610955e-05,0.0,0.0,10.0
69,1,0,1416.0,12.32779,325.72247,0.0061981366,0.00030128966,6.009219,377.53473,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660034,1.3316848e-05,0.0,0.0,10.0
98,39,0,1591.0,11.731692,147.39682,0.009944392,0.0014082238,6.0602684,503.37964,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660004,1.40004795e-05,0.0,0.0,10.0
41,12,0,1491.0,11.800461,82.2379,-0.00048756105,0.0005065514,6.054256,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660007,1.3848561e-05,0.0,0.0,10.0
82,6,0,1514.0,12.789914,29.531872,0.0060457624,-0.0016250379,5.971213,251.68982,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660055,1.2823118e-05,0.0,0.0,10.0
117,26,0,1550.0,12.19787,165.00034,-0.005654255,-0.0005907892,7.118757,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660027,1.3468765e-05,0.0,0.0,10.0
93,12,0,1521.0,12.571858,20.562056,0.014287858,0.001133158,5.9889836,268.10938,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60046,1.3013014e-05,0.0,0.0,30.0
104,84,0,1523.0,11.81406,74.34761,0.0014574926,0.00083210913,7.4393654,88.60012,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60014,1.3772601e-05,0.0,0.0,30.0
60,17,0,1579.0,11.689574,10.91106,0.008221683,5.735163e-05,6.0639668,365.4951,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659998,1.4076436e-05,0.0,0.0,10.0
124,5,0,1566.0,11.979063,52.28426,0.00011647043,0.000113655005,7.4250884,715.8495,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660017,1.3658664e-05,0.0,0.0,10.0
55,77,0,1659.0,11.499233,50.356064,0.00493243,0.0007190602,6.080841,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65999,1.4266336e-05,0.0,0.0,10.0
58,79,0,1656.0,12.451466,278.82095,-0.0013342287,-0.00083570706,7.944829,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660046,1.3088971e-05,0.0,0.0,10.0
82,74,0,1731.0,11.595882,339.2403,0.019004483,0.0011559674,6.0722404,357.4792,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59996,1.4190374e-05,0.0,0.0,30.0
124,43,0,1492.0,11.543148,260.457,-0.0024937498,-0.0013813333,6.0769243,631.8315,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659998,1.4114417e-05,0.0,0.0,10.0
17,119,0,1459.0,11.761277,246.01051,0.0018537353,-0.0005312047,6.0576777,88.60012,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.30004,1.3886538e-05,0.0,0.0,50.0
117,38,0,1594.0,12.385739,140.43796,0.0038027207,0.0012044914,6.004381,354.40048,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660036,1.3240891e-05,0.0,0.0,10.0
119,124,0,1580.0,12.451466,261.17908,0.0013700638,-0.00019016994,8.5638685,282.36966,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60046,1.3088974e-05,0.0,0.0,0.0
54,46,0,1605.0,11.941213,170.86696,-0.010358036,0.0005332901,9.037785,560.8451,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660015,1.3734623e-05,0.0,0.0,10.0
69,46,0,1612.0,12.700792,104.501076,-0.002255276,-0.0009427371,7.077054,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660055,1.2823118e-05,0.0,0.0,10.0
116,50,0,1543.0,12.618219,268.55548,0.00040510498,-5.417093e-05,6.6783285,451.92532,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660053,1.2899076e-05,0.0,0.0,10.0
109,101,0,1523.0,11.822105,216.01782,0.003156706,0.00015123113,7.438665,177.20024,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660007,1.388654e-05,0.0,0.0,10.0
97,102,0,1610.0,11.904695,132.00662,-0.0039851745,-9.877782e-05,8.124647,198.4613,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660015,1.3734623e-05,0.0,0.0,10.0
123,86,0,1536.0,11.644133,325.24045,-0.0026347525,-0.00033758476,6.761119,955.4002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659998,1.4076436e-05,0.0,0.0,10.0
88,16,0,1534.0,11.535727,27.774641,-0.0033684117,-0.00017462794,6.077585,198.4613,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65999,1.4266336e-05,0.0,0.0,10.0
119,48,0,1556.0,11.737741,128.65956,0.0062918137,0.0019581602,6.059738,445.4674,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660004,1.3962498e-05,0.0,0.0,10.0
119,109,0,1679.0,12.112278,156.9803,0.010426109,-0.000489907,6.027402,736.5904,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660023,1.3582705e-05,0.0,0.0,10.0
119,42,0,1546.0,11.471574,146.53827,0.010555961,0.001421338,6.083315,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659986,1.4342293e-05,0.0,0.0,10.0
18,35,0,2044.0,12.350507,41.631668,-0.026694393,-0.00021642246,9.142815,198.4613,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60037,1.3278868e-05,0.0,0.0,30.0
56,100,0,1877.0,12.576869,16.012455,-0.005757193,-0.00047221433,8.185797,320.30872,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660046,1.30130165e-05,0.0,0.0,10.0
79,75,0,1644.0,11.543148,279.54303,0.00023589522,-0.0014863287,7.4632187,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659998,1.4114417e-05,0.0,0.0,10.0
53,91,0,1824.0,12.032243,103.78555,0.0022638645,-0.00047406193,6.034232,88.60012,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60023,1.3582704e-05,0.0,0.0,30.0
13,29,0,1974.0,11.800461,277.7621,-0.00032052194,-0.0011181767,8.000166,268.10938,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60008,1.3848559e-05,0.0,0.0,30.0
69,78,0,1847.0,11.9000635,33.884724,0.011719791,0.00038457807,6.045606,519.92676,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660013,1.3772603e-05,0.0,0.0,10.0
73,8,0,1459.0,12.897122,53.736576,-0.001686647,0.00042732476,7.0611916,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660065,1.263322e-05,0.0,0.0,10.0
52,41,0,1671.0,12.107569,358.50555,0.010773293,0.0018500128,6.027803,625.58856,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660023,1.3582705e-05,0.0,0.0,10.0
116,41,0,1546.0,12.317726,119.409,-0.0061933342,-0.0008321714,7.108674,125.84491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660036,1.3278868e-05,0.0,0.0,10.0
48,70,0,1661.0,12.84162,32.679607,-0.00025279145,-0.00072633295,7.353335,543.48926,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66006,1.2747156e-05,0.0,0.0,10.0
59,15,0,1529.0,12.139492,355.52472,-0.0073749684,-0.00072351965,9.020822,251.68982,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660025,1.3544727e-05,0.0,0.0,10.0
64,105,0,1978.0,12.134346,131.00883,0.0035502082,-0.00020890855,6.0255265,595.3839,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660027,1.3506746e-05,0.0,0.0,10.0
65,113,0,1776.0,12.775777,153.63266,-0.009890126,-0.00022415737,9.107851,251.68982,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660055,1.2823118e-05,0.0,0.0,10.0
43,91,0,2213.0,12.753239,81.396225,0.00096772297,0.0039084563,5.974182,629.22455,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6006,1.2785136e-05,0.0,0.0,30.0
41,97,0,2242.0,12.287162,108.115074,-0.0068482975,0.0005437624,7.3989186,714.9584,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660036,1.3278868e-05,0.0,0.0,10.0
121,123,0,1631.0,11.699695,229.15367,-0.0023527632,-0.00096658996,7.1616893,446.84897,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60004,1.4000477e-05,0.0,0.0,30.0
87,106,0,1727.0,11.915989,138.48578,-0.0035238515,-0.00035641599,7.142842,177.20024,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660015,1.3734623e-05,0.0,0.0,10.0
50,44,0,1625.0,11.608201,252.41057,0.0010278835,-0.0005591875,6.764296,455.548,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659998,1.4076436e-05,0.0,0.0,10.0
79,104,0,2062.0,12.158087,213.04797,0.003504394,0.00024434595,6.023512,714.4129,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660027,1.3506746e-05,0.0,0.0,10.0
26,70,0,1785.0,11.69533,90.0,0.00046154246,-0.00026452544,6.063461,377.53473,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660004,1.3962498e-05,0.0,0.0,10.0
72,124,0,1773.0,11.551517,173.71397,0.0073393956,0.0017058266,6.0761795,446.84897,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5999,1.4266334e-05,0.0,0.0,0.0
112,87,0,1626.0,12.170739,51.098213,0.00069755595,0.0029642622,6.02244,564.7393,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660028,1.339281e-05,0.0,0.0,10.0
96,65,0,1530.0,12.3241,292.79636,0.0051636565,0.0012808052,6.009528,445.4674,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660036,1.3240891e-05,0.0,0.0,10.0
100,93,0,1583.0,11.705762,109.0772,-0.0033198728,0.00039482524,7.448838,199.49391,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660004,1.3962498e-05,0.0,0.0,10.0
50,103,0,2089.0,11.734359,75.8467,0.000711763,0.0037840556,6.0600348,282.36966,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660007,1.3924521e-05,0.0,0.0,10.0
27,66,0,1761.0,12.753239,98.60376,-0.004144634,-0.0006814949,9.270019,199.49391,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660059,1.2785138e-05,0.0,0.0,10.0
109,19,0,1716.0,11.535727,152.22534,0.016438622,0.0011808341,6.077585,543.48926,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65999,1.4266336e-05,0.0,0.0,10.0
81,21,0,1740.0,12.840627,308.2394,-0.006674576,0.0015662849,5.9671206,543.48926,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660063,1.26712e-05,0.0,0.0,10.0
52,95,0,1843.0,12.330972,43.71079,-0.004418446,-0.0011657639,7.8007126,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660036,1.3278868e-05,0.0,0.0,10.0
69,39,0,1635.0,12.3127,91.481544,-0.0025234697,-0.002209714,7.6199207,198.4613,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660036,1.3240891e-05,0.0,0.0,10.0
56,2,0,1550.0,11.810542,356.93253,0.0044287257,-0.00028701843,7.4396715,650.20074,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660007,1.3924521e-05,0.0,0.0,10.0
1,104,0,1666.0,12.113957,133.12608,-8.952284e-05,4.670527e-05,7.1258717,268.10938,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60027,1.3506745e-05,0.0,0.0,30.0
51,58,0,1535.0,11.995812,21.631054,-0.00278521,-0.002784919,7.6467934,178.7396,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60017,1.369664e-05,0.0,0.0,30.0
75,83,0,1702.0,12.32779,325.72247,-0.0008801545,-0.0007253953,6.7023664,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660034,1.3316848e-05,0.0,0.0,10.0
65,43,0,1710.0,12.436513,142.49281,-0.005026959,-0.00019339524,7.9460692,444.38986,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660042,1.3164932e-05,0.0,0.0,10.0
103,102,0,1540.0,12.039258,94.55303,0.0017999408,8.5729705e-05,6.726779,320.30872,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660025,1.3544727e-05,0.0,0.0,10.0
51,112,0,1937.0,12.134346,131.00883,0.0019069371,0.0006718886,6.7186737,251.68982,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60027,1.3506745e-05,0.0,0.0,30.0
38,35,0,1618.0,12.889214,68.28923,-0.0052634194,-0.0022318016,10.182721,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60065,1.2633217e-05,0.0,0.0,30.0
3,110,0,1535.0,11.471574,146.53827,-0.0031846797,-0.00056863093,7.4696093,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659986,1.4342293e-05,0.0,0.0,10.0
17,19,0,1883.0,12.0518875,300.14627,0.0029879098,-0.00063514156,6.725699,268.10938,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60023,1.3582704e-05,0.0,0.0,30.0
70,12,0,1539.0,12.372386,275.90652,-2.2288288e-05,0.0020152805,6.005494,282.36966,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660042,1.3164932e-05,0.0,0.0,10.0
91,105,0,1808.0,12.327212,134.20602,0.018127551,0.002842656,6.009268,368.2952,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660036,1.3278868e-05,0.0,0.0,10.0
79,69,0,1641.0,11.67831,226.95546,-0.0003323349,0.0010711983,6.064958,357.4792,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6,1.4038455e-05,0.0,0.0,30.0
110,30,0,1681.0,11.762734,83.776634,-0.0059608407,0.002701305,6.0575504,679.7138,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660007,1.388654e-05,0.0,0.0,10.0
111,62,0,1477.0,12.543311,123.919174,0.0014894819,-0.0009216258,7.0899434,199.49391,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66005,1.2975035e-05,0.0,0.0,10.0
16,18,0,1867.0,12.717766,305.10815,0.0060461927,0.00016922755,7.0756736,199.49391,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60057,1.2861095e-05,0.0,0.0,30.0
88,79,0,1721.0,12.664582,17.383764,0.0041558403,0.00066162326,5.981392,480.7015,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60051,1.2975035e-05,0.0,0.0,30.0
