row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
84,42,0,3.0,1.3219965,284.13147,-0.005093536,0.0001487272,8.2581625,268.10938,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.68024,0.00010108728,0.0,0.0,40.0
3,28,0,2.0,2.0573378,231.14325,-0.0071807336,3.5668072e-05,9.6074,445.72278,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
83,2,0,2.0,1.0200235,161.68573,0.0028167805,-0.0002387322,8.517551,88.742714,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
11,117,0,17.0,0.7177599,243.27325,0.045481805,0.00015764026,8.869051,177.48543,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.50076,0.00023040718,0.0,0.0,30.0
44,34,0,8.0,0.6410822,270.0,0.011348159,-0.00028165628,10.080651,177.48543,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
91,47,0,9.0,2.58081,0.0,0.009722081,0.00018989068,7.5887027,399.11456,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0005151393,0.0,0.0,90.0
40,51,0,12.0,1.1612768,213.50412,0.0027437406,0.00022683917,8.387826,199.55728,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
92,96,0,17.0,5.4628158,332.0947,0.0047679744,0.00026824494,6.836482,251.89069,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659254,3.0331626e-05,0.0,0.0,10.0
32,16,0,7.0,4.8308144,0.0,-0.0029629194,-0.00034548622,6.960094,199.55728,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659065,3.4395423e-05,0.0,0.0,10.0
80,103,0,5.0,4.19306,327.71127,0.0017020911,-0.00065516593,7.7954116,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
80,35,0,3.0,1.3645531,44.798275,-0.005954816,4.7459016e-05,8.226467,321.5334,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
57,44,0,10.0,0.7177599,63.27323,0.006569594,-0.00023786462,8.869051,266.22815,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
63,109,0,13.0,6.731393,84.521454,-0.0029908165,-0.0003632993,7.319232,125.94534,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.297615,2.4444817e-05,0.0,0.0,50.0
40,105,0,8.0,3.3021643,60.773796,-0.0009622196,-5.282219e-06,7.341797,125.94534,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658348,5.0080926e-05,0.0,0.0,10.0
93,30,0,-2.0,2.2585666,180.0,-0.002380918,-0.00022169716,10.024819,0.0,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0002576005,0.0,0.0,90.0
11,60,0,37.0,1.1612768,326.49588,-0.007157587,7.977577e-05,8.387826,368.32953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
17,41,0,12.0,2.0394008,198.31427,0.009682677,0.00022175448,7.8244042,177.48543,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
49,94,0,14.0,2.8825557,90.0,0.0031522664,0.00024945886,7.4779615,251.89069,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65802,5.7221052e-05,0.0,0.0,10.0
27,54,0,17.0,4.03176,151.5588,-0.0038308725,0.0004859401,7.8347745,125.94534,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658756,4.115576e-05,0.0,0.0,10.0
8,99,0,29.0,3.417142,139.0139,0.0009801334,-0.000213002,8.000639,177.48543,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
17,109,0,12.0,1.6345158,281.3878,-0.004746823,3.8395152e-05,8.045865,125.94534,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
57,7,0,3.0,2.1523795,116.72675,-0.005221985,-8.792441e-05,9.84988,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
59,47,0,3.0,1.3302327,346.05838,0.0064278976,-0.001003789,10.043709,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
44,11,0,5.0,4.5592246,129.48726,-0.0051165936,-0.00018802394,8.116829,198.71597,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7695,3.6294387e-05,0.0,0.0,40.0
67,58,0,12.0,5.223796,137.69044,0.0062528797,-0.00022059702,6.881482,177.48543,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29595,3.1698884e-05,0.0,0.0,50.0
81,32,0,4.0,1.4413688,153.59598,-0.0,-6.2542626e-05,8.171679,199.55728,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
92,83,0,23.0,5.771869,303.87653,0.0038485199,0.00030557215,6.781096,266.22815,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
89,52,0,9.0,3.7497373,110.11302,0.0066852295,0.00056605414,7.214368,89.3698,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.000115215604,0.0,0.0,90.0
10,55,0,14.0,4.180618,302.6542,-0.0016894001,-0.0006271436,8.203859,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
46,77,0,10.0,2.1614833,26.404013,-0.0008316478,0.00015935976,8.459361,125.94534,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28561,7.6818425e-05,0.0,0.0,50.0
124,61,0,15.0,5.442813,135.20172,0.0011578808,0.00022952177,7.9387846,88.742714,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59248,3.040758e-05,0.0,0.0,0.0
24,15,0,9.0,1.3645531,224.79828,0.0072781076,0.00010869275,8.226467,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
33,12,0,17.0,2.6005876,172.92447,0.014899359,0.00042326708,7.5810585,199.55728,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
103,50,0,24.0,1.4413688,206.40402,0.00349292,0.00054737815,8.171679,366.04816,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
14,108,0,15.0,0.3228162,180.0,0.066665694,0.0004126647,9.668144,266.22815,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
116,28,0,9.0,0.6410822,270.0,0.022696318,0.00031295145,8.9820385,280.82803,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
7,91,0,13.0,1.7362278,201.66266,0.004102795,-0.00082295074,7.9854617,125.94534,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
64,60,0,8.0,1.7274028,68.05911,-0.01209962,-0.0005795544,9.089173,88.742714,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
104,101,0,-2.0,4.19306,212.28874,-0.0050760116,-0.00060308824,9.299489,320.6638,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00018217333,0.0,0.0,90.0
38,87,0,10.0,0.32055113,270.0,-0.022696318,-0.0,9.675186,368.32953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
108,4,0,2.0,2.642587,255.86853,-0.010833869,0.00018377134,7.565015,125.94534,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
67,31,0,6.0,1.6064377,52.936256,-0.002297407,-0.0001245602,9.161814,125.94534,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
108,36,0,2.0,1.0142949,108.55631,0.010742946,-1.0615323e-06,8.523185,251.89069,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
11,44,0,22.0,4.585538,65.071,0.0042987117,-5.71851e-05,7.705584,198.71597,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29497,3.6028538e-05,0.0,0.0,50.0
98,114,0,9.0,2.642587,255.86853,0.007963702,0.0002923768,7.565015,88.742714,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
84,82,0,17.0,6.8147626,188.07382,0.004066201,-0.00023403956,6.6136603,251.89069,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65953,2.433088e-05,0.0,0.0,10.0
96,19,0,9.0,0.0,0.0,0.0,0.0,11.397011,280.82803,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,0.0,999.0,0.0,0.0,40.0
32,102,0,9.0,3.2406125,174.32921,-0.00053100794,9.3549155e-05,7.3606534,88.742714,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7314,6.394341e-05,0.0,0.0,40.0
83,103,0,3.0,2.5627255,90.0,-0.011348159,-0.000156036,8.288892,198.71597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
34,6,0,5.0,0.3228162,180.0,-0.038888324,-0.00034917778,12.06604,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
32,10,0,9.0,4.01647,298.7804,0.0009127631,-0.0003769727,7.838587,125.94534,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658756,4.115576e-05,0.0,0.0,10.0
14,79,0,8.0,2.7682757,144.65291,0.0033223878,0.00027969232,7.51848,177.48543,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
27,51,0,14.0,0.9097975,44.798275,0.004962347,-0.00080463756,10.829157,125.94534,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
111,53,0,11.0,1.1612768,33.504112,-0.0044138436,-0.00041419605,10.333736,177.48543,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
11,120,0,8.0,3.8693545,318.5667,-0.0031215388,-0.00073087245,8.792312,88.742714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
96,122,0,17.0,4.073647,341.68576,0.008186264,-0.0005852151,7.131257,320.6638,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658773,4.077597e-05,0.0,0.0,10.0
54,56,0,28.0,2.0605173,38.463158,0.026157768,0.0009466518,7.8140945,282.41443,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28476,8.0464444e-05,0.0,0.0,50.0
73,94,0,6.0,1.6136713,180.0,-0.0011110951,-0.00063414394,8.058706,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
122,121,0,16.0,4.31809,227.8121,-8.078365e-05,0.00019269952,7.072774,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658886,3.834528e-05,0.0,0.0,10.0
26,73,0,25.0,2.4424744,113.34502,-0.0032264267,0.00020366473,7.643865,199.55728,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
105,85,0,28.0,6.934556,213.50412,0.004811487,0.00063428894,6.5960665,177.48543,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65955,2.3837147e-05,0.0,0.0,10.0
9,87,0,15.0,5.297696,64.82815,0.001165282,-0.00050970976,7.5605025,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29609,3.1129188e-05,0.0,0.0,50.0
52,113,0,20.0,3.6346128,135.20172,-0.016127627,-0.0001505367,9.191547,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658554,4.5561374e-05,0.0,0.0,10.0
0,115,0,14.0,4.635602,33.504112,0.0016701036,-0.00013057659,7.0015316,357.4792,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29502,3.5762674e-05,0.0,0.0,50.0
117,70,0,23.0,2.0573378,51.143234,-0.0043513095,-0.000188966,8.508787,354.97086,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
13,105,0,5.0,0.72079843,26.404013,-0.023452472,-0.0002767325,8.864826,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
28,27,0,8.0,0.0,0.0,0.0,0.0,12.783305,268.10938,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
49,122,0,17.0,9.907256,212.99399,0.002531279,0.00017962475,7.332791,177.48543,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659882,1.662106e-05,0.0,0.0,10.0
51,61,0,12.0,2.9615884,310.80075,-0.0032003727,-5.420417e-05,8.144013,177.48543,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
6,16,0,2.0,2.2585666,0.0,-0.0015872784,6.334205e-05,7.7222342,177.48543,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
57,47,0,3.0,1.0200235,161.68573,-0.023238426,-0.00040520888,11.884848,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5317,0.00016295575,0.0,0.0,30.0
52,82,0,11.0,2.0394008,198.31427,0.0013203648,0.00023690474,7.8244042,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
115,42,0,9.0,2.5627255,90.0,0.0092203785,0.0004993151,7.595744,446.84897,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0005151393,0.0,0.0,90.0
107,72,0,35.0,2.900515,83.61537,0.0053705308,0.0003253533,7.47174,199.55728,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29018,5.687923e-05,0.0,0.0,50.0
21,123,0,19.0,2.5092707,310.00412,0.0077923597,0.00019229771,8.3099985,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
52,71,0,9.0,1.0142949,71.44367,0.0005371472,0.00020994236,8.523185,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
30,35,0,11.0,0.45492744,315.20172,0.049623467,-4.7482412e-05,9.325079,280.82803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
37,65,0,23.0,0.72079843,26.404013,0.0004989863,0.0009766959,8.864826,251.89069,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
118,109,0,1.0,0.6410822,270.0,-0.014185199,-0.00056331255,10.080651,88.742714,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
64,25,0,8.0,0.45492744,44.798275,0.0059548155,4.7060403e-05,9.325079,199.55728,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
82,99,0,11.0,3.3645167,163.41147,-0.0019414427,0.0003968937,7.323048,177.48543,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65838,4.9397288e-05,0.0,0.0,10.0
52,4,0,10.0,0.3228162,0.0,-0.005555474,-0.00015871719,9.668144,125.94534,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
10,87,0,6.0,0.9097975,44.798275,-0.007939756,-0.000688812,11.404521,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
21,70,0,32.0,4.876104,246.65498,0.0017796562,0.0005977477,6.950718,368.32953,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29546,3.3863704e-05,0.0,0.0,50.0
26,64,0,7.0,8.034196,203.35141,-0.0009861769,-0.0011819032,7.1403384,88.742714,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7911,2.0570915e-05,0.0,0.0,40.0
79,109,0,21.0,4.5398455,315.20172,0.0061533106,0.00092496455,7.022494,177.48543,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29487,3.644631e-05,0.0,0.0,50.0
105,50,0,30.0,0.3228162,0.0,0.09444307,0.0006666122,9.668144,354.97086,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
2,69,0,16.0,0.9097975,44.798275,-0.014887039,-0.0004256329,8.631932,199.55728,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
37,9,0,12.0,0.45492744,135.20172,-1.7742475e-09,0.00019000779,9.325079,321.5334,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
5,4,0,2.0,0.9615732,90.0,-0.0,-0.0,8.576573,251.89069,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.000171767,0.0,0.0,90.0
75,16,0,7.0,1.6023545,90.0,0.003404447,0.00012505725,8.065748,199.55728,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
113,63,0,25.0,2.964774,319.59796,0.014977498,4.150671e-05,7.449789,320.6638,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.290405,5.5929737e-05,0.0,0.0,50.0
17,87,0,16.0,2.920475,353.70395,-0.0018185187,-0.00025453846,9.544312,125.94534,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29018,5.687923e-05,0.0,0.0,50.0
36,37,0,15.0,5.0872455,18.314255,0.0017252772,3.3196939e-06,6.9081135,282.41443,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659151,3.257241e-05,0.0,0.0,10.0
14,27,0,9.0,1.0200235,18.314253,-0.0019365355,0.00013009625,8.517551,366.04816,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
84,70,0,1.0,4.772781,42.072945,0.0011301235,3.1404466e-05,6.972237,199.55728,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
43,47,0,11.0,0.45492744,44.798275,0.007939754,0.0001900109,9.325079,177.48543,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
39,93,0,11.0,2.3216002,213.50412,0.0033998527,8.3728184e-05,7.694679,88.742714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
41,44,0,14.0,0.6456119,180.0,0.008333212,0.00012695564,8.9749975,280.82803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
36,119,0,4.0,1.1612768,146.49588,0.008589102,-0.0004295792,8.387826,178.7396,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.62274,0.0001429026,0.0,0.0,40.0
21,54,0,17.0,5.169704,248.05913,0.00079698104,8.600445e-05,7.585096,125.94534,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.295906,3.1888776e-05,0.0,0.0,50.0
7,40,0,11.0,3.603666,349.76593,-0.0036914386,-4.9376256e-05,9.451436,88.742714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
115,32,0,9.0,2.2427351,90.0,0.012158739,0.00046843718,7.7292757,561.65607,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
55,74,0,14.0,4.31809,312.1879,0.008223785,-0.000270779,7.072774,251.89069,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658886,3.834528e-05,0.0,0.0,10.0
103,36,0,1.0,0.45492744,315.20172,-0.007939754,-6.259925e-05,10.018227,321.5334,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00036432274,0.0,0.0,90.0
63,49,0,11.0,3.2022066,90.0,0.01078075,-0.00028039166,7.3726006,177.48543,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.291405,5.156211e-05,0.0,0.0,50.0
66,32,0,8.0,0.32055113,90.0,0.0056740795,6.2599094e-05,10.368333,251.89069,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
1,12,0,9.0,3.2022066,270.0,0.00794371,0.0009346389,7.3726006,125.94534,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0005151393,0.0,0.0,90.0
45,13,0,1.0,0.45492744,44.798275,-0.077412605,-0.00048437357,12.583176,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
42,38,0,12.0,1.6096065,216.67644,0.007657643,0.00016157032,8.06123,199.55728,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
63,122,0,21.0,1.4352946,63.27323,0.0040428275,2.9207245e-05,8.175903,177.48543,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
62,118,0,22.0,6.93208,193.3019,-0.0012953988,-0.0009892792,7.289574,88.742714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65955,2.3875122e-05,0.0,0.0,10.0
112,83,0,22.0,2.8825557,90.0,-0.010717706,0.0001559118,8.171108,282.41443,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29011,5.722105e-05,0.0,0.0,50.0
38,21,0,13.0,4.6873584,164.16084,0.002855357,-0.00017243855,6.9903793,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65902,3.542087e-05,0.0,0.0,10.0
34,116,0,19.0,3.2103536,232.93626,0.00795083,0.00046843415,7.3700542,282.41443,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
68,122,0,28.0,7.1790442,169.76591,-0.0006503774,-0.0007558039,8.170502,251.89069,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659588,2.3077557e-05,0.0,0.0,10.0
43,65,0,9.0,0.45492744,224.79828,-0.003969877,-9.500546e-05,10.423692,199.55728,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
117,57,0,17.0,1.0200235,341.68576,0.010386872,9.8947115e-05,8.517551,251.89069,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
97,109,0,9.0,2.1614833,153.59598,0.011643071,9.867804e-05,7.7662134,199.55728,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
102,120,0,21.0,4.606444,335.37802,0.006863729,0.00013824992,7.701016,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658993,3.6028534e-05,0.0,0.0,10.0
79,23,0,8.0,0.45492744,44.798275,0.011909632,-3.062754e-05,9.325079,280.82803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
88,97,0,1.0,1.922605,90.0,-0.0075654387,-0.00043747455,7.883426,199.55728,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.000171767,0.0,0.0,90.0
41,53,0,8.0,0.6456119,180.0,-0.005555474,-6.347782e-05,10.361292,198.71597,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
109,41,0,9.0,2.0279543,288.55634,0.0119067645,0.0004922964,7.8300376,125.94534,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.62274,0.0001429026,0.0,0.0,40.0
108,49,0,15.0,1.8191365,44.798275,0.005458581,4.7443227e-05,7.9387846,282.41443,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
22,122,0,18.0,3.6738844,344.847,0.0041626384,1.4781036e-05,7.2348614,198.71597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
2,62,0,1.0,0.72079843,206.40402,-0.04740393,-9.531993e-05,12.553705,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.50076,0.00023040718,0.0,0.0,30.0
50,39,0,10.0,0.45492744,135.20172,-0.0,-0.0,9.325079,280.82803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
82,0,0,3.0,1.4352946,63.27323,-0.004042828,0.00016463139,8.175903,280.82803,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
47,78,0,10.0,1.4413688,26.404013,-0.007734326,7.241556e-06,8.171679,177.48543,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
22,41,0,11.0,0.7177599,243.27325,0.008085654,5.5639397e-05,8.869051,251.89069,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
0,43,0,19.0,2.8809156,206.40402,0.0056136237,1.4241045e-06,8.577144,198.71597,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
10,104,0,14.0,3.9849775,193.94162,0.0021161803,-0.0004295501,7.153337,88.742714,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.762,4.164949e-05,0.0,0.0,40.0
55,70,0,16.0,7.064783,251.4437,0.0032228837,-0.00026367835,6.5772743,125.94534,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59578,2.330543e-05,0.0,0.0,30.0
88,9,0,1.0,1.4413688,333.59598,0.00399191,0.00034099765,8.171679,125.94534,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.66077,0.000115215626,0.0,0.0,40.0
95,8,0,9.0,2.4543498,156.94713,0.0097411815,0.00014902551,7.639009,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.62274,0.0001429026,0.0,0.0,40.0
95,72,0,34.0,6.4600143,26.40401,0.0038810228,0.00090066646,6.667601,282.41443,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659468,2.5622176e-05,0.0,0.0,10.0
