row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
39,34,0,8.0,0.45666462,315.41776,-0.023906324,-6.171033e-05,9.317476,250.95291,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
24,40,0,31.0,1.1673942,146.69446,-0.00631821,0.00025472234,8.378779,320.79926,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
10,71,0,33.0,4.555332,175.97333,0.0019346996,0.00060795643,7.015283,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65896,3.6750145e-05,0.0,0.0,10.0
10,19,0,29.0,0.45666462,224.58226,0.0019921944,7.616435e-05,9.317476,197.52591,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
25,94,0,14.0,6.617586,309.5034,0.008401387,-0.00032812468,6.6395006,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659779,1.8899824e-05,0.0,0.0,10.0
69,98,0,8.0,0.32055113,90.0,-0.02304123,-9.389865e-05,11.05769,250.95291,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
42,27,0,11.0,1.1608671,55.92323,-10.0,1.2972739,8.384388,363.4626,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
44,110,0,30.0,4.189823,57.1492,-0.0081800725,-3.115477e-05,8.485543,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
34,113,0,24.0,5.3049326,64.66142,-0.0022567147,-0.00094834424,7.555339,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659218,3.1129195e-05,0.0,0.0,10.0
28,82,0,15.0,2.7379596,44.58225,-0.0,0.00012200623,7.5257173,199.26169,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28928,6.0753136e-05,0.0,0.0,50.0
25,45,0,24.0,4.2118206,157.67523,0.0023085433,8.158853e-05,7.7871404,176.152,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658825,3.9674564e-05,0.0,0.0,10.0
63,55,0,16.0,1.015075,251.31293,-0.010337022,-3.963991e-05,9.617237,199.26169,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
93,100,0,32.0,2.9940221,347.64697,-0.000888321,0.0002727862,7.4361634,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
124,95,0,-32768.0,0.0,0.0,0.0,0.0,11.39322,1895.1726,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,0.0,999.0,0.0,0.0,0.0
13,2,0,22.0,2.1746068,206.23232,0.008456601,6.0848623e-05,7.7563634,199.26169,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
63,56,0,16.0,2.0634763,309.06802,-0.0022860994,-1.3361488e-05,8.502014,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28476,8.0464444e-05,0.0,0.0,50.0
85,119,0,37.0,6.4911027,56.71254,-0.0015717646,0.0003334732,7.352115,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659475,2.547026e-05,0.0,0.0,10.0
55,108,0,4.0,2.2427351,90.0,-0.01728092,-0.00053089554,12.214121,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
9,57,0,32.0,0.9615732,270.0,0.005760307,0.00018772678,8.5727825,250.95291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
34,23,0,9.0,3.1615791,65.7259,-0.006829696,-0.0006335282,10.472647,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
11,46,0,17.0,1.3225949,75.76589,-0.015573735,-0.00021480052,10.199829,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
14,78,0,18.0,7.2569995,200.57802,0.0012794457,-0.00025613094,7.239505,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65959,2.296362e-05,0.0,0.0,10.0
79,116,0,36.0,2.33382,326.6945,0.013113267,-0.00019427267,7.685632,368.16946,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28684,7.146333e-05,0.0,0.0,50.0
26,109,0,32.0,0.45666462,315.41776,0.103594065,-5.9641654e-05,9.317476,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
62,58,0,15.0,0.45666462,44.58225,-0.009960969,-0.00027044993,10.926914,125.476456,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
4,59,0,29.0,5.0194182,296.90073,0.0037935989,0.00039237188,6.9178147,199.26169,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659134,3.2914224e-05,0.0,0.0,10.0
18,73,0,31.0,1.015075,71.31292,0.024845121,0.000355115,8.518624,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
51,68,0,23.0,0.71886206,296.90073,-0.0025533843,-0.00031775652,9.9623375,319.00513,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
62,119,0,41.0,4.8943906,258.52832,0.013056025,0.00063087046,6.9431653,250.95291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6591,3.367382e-05,0.0,0.0,10.0
58,50,0,21.0,0.6410822,270.0,0.011520615,6.259029e-05,8.978248,197.52591,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
8,22,0,32.0,1.6349996,78.5283,0.004944808,-1.1294328e-05,9.651216,176.152,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
36,54,0,27.0,0.9132712,315.41776,0.02490242,-0.0001133629,8.62433,278.9326,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
9,113,0,11.0,5.915655,315.41776,0.0016857024,0.000106253836,7.4456744,199.26169,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659359,2.8052858e-05,0.0,0.0,10.0
60,46,0,13.0,2.1746068,333.7677,-0.004311208,-2.9593772e-05,8.854976,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
25,76,0,34.0,2.8825557,90.0,0.010240547,0.00040537067,7.47417,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65802,5.7221052e-05,0.0,0.0,10.0
10,38,0,31.0,0.97569555,0.0,0.007351648,0.00022549351,8.5582,199.26169,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
38,36,0,10.0,0.71886206,63.09927,0.0030640608,8.859056e-05,8.863725,199.26169,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
72,60,0,17.0,2.070086,38.252895,0.009377423,0.0001698684,7.8056664,176.152,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
29,36,0,21.0,4.8420796,143.53032,-0.0016129267,-8.5258864e-05,7.64711,176.152,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659065,3.4395423e-05,0.0,0.0,10.0
78,123,0,22.0,2.9711642,48.98541,0.003578362,-0.00069116056,7.443841,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
65,104,0,10.0,0.71886206,63.09927,-0.0,-0.0,8.863725,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
72,86,0,11.0,2.619949,172.97708,0.00034743865,-0.00049774477,7.5698395,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
13,76,0,24.0,3.7475364,238.66637,0.004135293,-7.424128e-05,7.9043126,250.95291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658619,4.4156135e-05,0.0,0.0,10.0
55,109,0,7.0,4.792629,41.858116,-0.0039194184,-0.00039913497,8.062889,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
49,115,0,35.0,2.33382,213.30554,0.0066162394,0.0003242637,7.685632,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
22,117,0,29.0,1.888681,329.4036,0.00073143584,-0.00047637834,7.897451,199.26169,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
0,19,0,26.0,2.643782,255.7659,-0.0013114725,6.0364702e-05,7.5607715,88.076,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.288895,6.250019e-05,0.0,0.0,50.0
19,57,0,19.0,4.762357,109.91996,0.00015526327,-0.0007044011,9.678693,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
0,46,0,17.0,6.304022,294.2741,-0.0043935115,0.00052716635,8.480217,88.076,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29722,2.6191869e-05,0.0,0.0,50.0
62,103,0,14.0,2.8825557,90.0,-0.0012800684,-0.00046773537,7.47417,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65802,5.7221052e-05,0.0,0.0,10.0
48,94,0,15.0,5.8341775,19.179293,0.0013701459,-0.00033641918,6.766494,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
29,25,0,28.0,1.1673942,33.305523,0.0030994995,-3.2765583e-05,9.071926,319.00513,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
57,101,0,44.0,3.5897944,63.099277,0.0045960904,0.00046292815,7.2542872,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
80,108,0,24.0,3.6701837,128.28061,-0.006077166,-0.0003674742,8.841518,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.292854,4.5219553e-05,0.0,0.0,50.0
31,122,0,34.0,3.2186148,84.206085,0.011509456,0.0002135585,7.363688,250.95291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
53,99,0,35.0,2.5920198,239.89389,0.004936316,6.360379e-05,7.5805717,250.95291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
33,114,0,41.0,3.2673407,78.5283,0.003773669,0.00091803103,7.3486304,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
89,123,0,43.0,2.1746068,333.7677,0.0033163147,-0.00014949482,7.7563634,176.152,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57121,7.681843e-05,0.0,0.0,30.0
31,58,0,28.0,3.1925604,23.65391,0.0034644215,-9.9797195e-05,7.371833,197.52591,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29122,5.235968e-05,0.0,0.0,50.0
21,41,0,33.0,1.0269835,341.81424,0.009105936,0.00021875672,8.506959,264.228,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
79,115,0,36.0,1.6108633,307.27176,0.01124821,0.0001520831,8.056658,319.00513,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
72,88,0,12.0,1.015075,108.687065,0.0038083764,-3.5233817e-05,8.518624,320.79926,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
57,69,0,24.0,2.7719576,20.282856,0.00088873913,0.00021034286,8.61197,264.228,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28938,6.0335355e-05,0.0,0.0,50.0
66,110,0,11.0,0.45666462,315.41776,-0.0059765805,-0.00017979102,9.317476,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
32,110,0,37.0,1.6349996,101.47169,-0.006723203,9.510789e-05,8.041778,199.26169,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
61,78,0,23.0,1.1673942,213.30554,-0.0004768461,-2.2496337e-05,8.378779,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
56,64,0,18.0,0.71886206,63.09927,0.0035747378,-0.0002050149,9.9623375,176.152,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
6,71,0,30.0,1.8260785,224.58226,0.022412175,-0.00029328655,7.9311824,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
80,109,0,23.0,2.643782,104.2341,-0.0058196587,-0.00039382017,8.947065,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
74,103,0,29.0,8.065096,279.22153,-0.005467161,0.00027823052,7.132658,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65971,2.038102e-05,0.0,0.0,10.0
10,24,0,29.0,1.6349996,78.5283,-0.0013880163,-2.2954611e-05,8.041778,125.476456,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
66,59,0,17.0,1.015075,108.687065,0.009067562,-9.5235446e-05,8.518624,250.95291,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
60,49,0,22.0,0.32055113,90.0,0.04608246,9.389865e-05,9.671395,278.9326,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
28,59,0,33.0,3.1925604,336.3461,0.004022449,-0.00022701106,8.0649805,264.228,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29122,5.235968e-05,0.0,0.0,50.0
0,50,0,28.0,1.3008296,180.0,-0.0,-0.0,8.963665,319.00513,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
12,63,0,34.0,0.7251785,333.7677,-0.005471918,0.00023034192,8.854976,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
31,36,0,15.0,2.2661507,98.247894,0.0011231925,0.000110870766,8.8137,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
58,91,0,33.0,1.3225949,255.7659,-0.004180318,0.0004386219,8.253919,199.26169,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
37,42,0,9.0,2.619949,352.97708,-0.002379428,-4.9323426e-05,10.054747,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
66,100,0,10.0,0.7251785,333.7677,0.0044770236,0.00010073962,8.854976,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
65,106,0,10.0,2.0295131,108.687065,0.0038990523,-4.233325e-05,7.8254776,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
76,64,0,7.0,0.6504986,180.0,-0.0055137365,-3.222115e-05,8.963665,125.476456,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
21,122,0,38.0,2.33382,213.30554,0.014126565,0.00094936055,7.685632,319.00513,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
124,64,0,-32768.0,0.0,0.0,0.0,0.0,11.39322,3668.3933,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,0.0,999.0,0.0,0.0,0.0
73,78,0,8.0,0.71886206,296.90073,-0.028597903,-5.6414396e-05,11.428675,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
43,60,0,11.0,1.3008296,0.0,-0.0068921708,-0.00032202463,10.467742,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
110,122,0,30.0,4.659921,33.305523,-0.0022352163,0.00015490496,7.685632,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659004,3.576269e-05,0.0,0.0,10.0
9,101,0,8.0,3.6300166,349.84122,-0.006040709,0.000100907586,8.852553,250.95291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
51,70,0,23.0,2.2661507,261.7521,0.0009766892,-3.5786798e-05,8.408235,176.152,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.286514,7.2868555e-05,0.0,0.0,50.0
59,104,0,35.0,2.2661507,98.247894,0.013120191,0.00018196586,7.7150874,250.95291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
67,90,0,11.0,0.3252598,180.0,-0.0,3.2225817e-05,9.656812,176.152,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
39,118,0,14.0,5.2289877,172.97708,0.0012528846,-0.00059337995,6.8766923,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659178,3.200272e-05,0.0,0.0,10.0
75,54,0,15.0,0.0,0.0,0.0,0.0,12.491833,357.4792,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
7,115,0,12.0,4.4642572,291.31897,0.006172408,0.00034084302,7.0355625,264.228,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658947,3.7016e-05,0.0,0.0,10.0
35,114,0,22.0,2.4453833,66.49737,0.0049604108,-0.0012450704,8.332029,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
71,71,0,12.0,0.32055113,270.0,0.011520615,0.00012519819,9.671395,199.26169,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
4,38,0,34.0,2.1746068,333.7677,0.007627522,0.00018873604,7.7563634,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
13,40,0,32.0,2.2661507,261.7521,0.0031905184,2.646702e-06,7.7150874,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
13,37,0,33.0,0.45666462,44.58225,-0.013945354,0.00026948316,9.317476,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
102,115,0,42.0,4.271995,76.821106,0.0037512262,0.0004689344,7.0797553,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65887,3.8649116e-05,0.0,0.0,10.0
44,107,0,24.0,7.240576,31.899605,0.005162906,-0.00042737173,7.241795,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65959,2.296362e-05,0.0,0.0,10.0
12,16,0,31.0,0.9132712,135.41774,0.012949259,-4.8047237e-05,8.62433,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
67,103,0,8.0,1.3008296,180.0,-0.0,6.4404936e-05,8.270517,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
25,40,0,28.0,1.4501247,153.76768,-0.0017410647,-0.00030642626,8.854976,320.79926,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
49,43,0,19.0,3.2491453,0.0,0.0011027473,-0.0,7.354227,88.076,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.291405,5.156211e-05,0.0,0.0,50.0
13,39,0,32.0,1.922605,270.0,-0.0,-6.249636e-05,7.8796353,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
36,97,0,29.0,2.2661507,278.24792,-0.0014161995,0.00077229843,7.7150874,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
97,103,0,21.0,2.5832293,82.771416,-0.007919801,-6.0531336e-05,10.762028,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
10,88,0,2.0,4.013305,193.84091,-0.0012355254,-0.00048702842,7.8355865,88.076,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58733,4.164949e-05,0.0,0.0,30.0
41,121,0,30.0,5.2297893,338.48517,0.0010891898,0.00043893722,6.8765383,278.9326,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65918,3.188878e-05,0.0,0.0,10.0
15,116,0,16.0,2.2980645,351.98605,-0.008256981,-0.00033534563,8.799701,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
33,44,0,5.0,0.7251785,206.23232,-0.032334063,-0.0003502114,10.800886,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
36,88,0,17.0,5.374839,212.35632,-0.007210427,3.97989e-05,7.947636,250.95291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659224,3.0977277e-05,0.0,0.0,10.0
60,79,0,22.0,2.0634763,129.06801,-0.0036879529,-5.019946e-05,7.808867,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
19,65,0,29.0,3.9102187,184.69499,-0.0005970146,7.436568e-05,7.1685443,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
44,97,0,18.0,1.3008296,0.0,-0.0137843415,-3.2202453e-05,11.26625,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
31,63,0,34.0,4.8420796,143.53032,0.0062127556,-0.00020367764,7.64711,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659065,3.4395423e-05,0.0,0.0,10.0
83,107,0,30.0,3.9621623,284.2341,0.004071029,-0.00042982274,8.253919,176.152,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29366,4.1649488e-05,0.0,0.0,50.0
11,24,0,28.0,1.1673942,33.305523,-0.000119211625,-8.95653e-05,9.071926,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
15,103,0,7.0,2.9711642,311.0146,-0.0003895798,-0.0007647708,10.21643,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
36,35,0,9.0,1.7292331,292.09106,-0.00047658267,7.5959826e-05,8.678857,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
17,43,0,32.0,2.5237463,140.6048,0.0023679207,0.0003723978,7.6073003,278.9326,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
7,63,0,33.0,2.9007869,276.43256,-0.0031168496,0.0003388777,8.566467,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
43,95,0,11.0,2.619949,7.022905,-0.004874668,4.862142e-06,10.971037,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
68,54,0,15.0,2.070086,141.7471,-0.0025846655,2.9837258e-05,7.8056664,88.076,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28476,8.0464444e-05,0.0,0.0,50.0
7,78,0,9.0,5.6497135,329.4036,0.005232585,-0.00064539304,6.7988386,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659292,2.9496081e-05,0.0,0.0,10.0
4,21,0,36.0,0.3252598,0.0,0.022054944,-6.445163e-05,10.349959,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
50,46,0,12.0,3.4787965,124.076775,0.0074761137,-0.00032285455,7.978923,176.152,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
82,101,0,13.0,0.97569555,0.0,-0.018379122,-6.442671e-05,12.4900255,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
14,34,0,30.0,1.7475785,21.514816,0.005043422,-0.00015551265,7.9751506,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
67,67,0,12.0,2.320782,235.92325,0.007637758,3.6534962e-05,7.6912403,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
45,72,0,21.0,6.5943446,299.41068,-0.0009611108,-0.00013927769,7.3361974,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29748,2.5052488e-05,0.0,0.0,50.0
59,95,0,39.0,0.71886206,296.90073,0.00051067705,0.00024672138,8.863725,320.79926,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
71,70,0,11.0,0.0,0.0,0.0,0.0,12.086368,250.95291,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
25,75,0,29.0,4.3571696,72.660995,-0.0012633756,0.00021771423,8.446233,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
14,88,0,17.0,4.737818,298.65094,-0.0058526206,-5.8493824e-05,6.975832,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659044,3.4927136e-05,0.0,0.0,10.0
29,109,0,37.0,5.2773433,10.469338,0.0048077186,0.00022151548,6.8674355,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659191,3.1698884e-05,0.0,0.0,10.0
